2025-5-31;16:41:51;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Tactical Vest;
2025-5-31;16:41:51;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Tanker Helmet;
2025-5-31;16:41:51;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Combat Gloves;
2025-5-31;16:41:51;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;Tactical Belt;
2025-5-31;16:41:51;;<>;<>;<1389.397827, 329.336273, 612.630066>;picked the item;20rd LAR Mag;
2025-5-31;16:41:51;;<>;<>;<8357.762695, 294.329803, 5999.391602>;picked the item;Shirt;
2025-5-31;16:41:51;;<>;<>;<8357.762695, 294.329803, 5999.391602>;picked the item;Jeans;
2025-5-31;16:41:51;;<>;<>;<8357.762695, 294.329803, 5999.391602>;picked the item;Athletic Shoes;
2025-5-31;16:41:51;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Bomber Jacket;
2025-5-31;16:41:51;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Jeans;
2025-5-31;16:41:51;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Hunter Boots;
2025-5-31;16:41:51;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Working Gloves;
2025-5-31;16:41:51;;<>;<>;<8393.610352, 292.177887, 5967.712402>;picked the item;Belt;
2025-5-31;16:41:51;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Quilted Jacket;
2025-5-31;16:41:51;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Tracksuit Pants;
2025-5-31;16:41:51;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Hunter Boots;
2025-5-31;16:41:51;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Working Gloves;
2025-5-31;16:41:51;;<>;<>;<8368.875977, 291.996429, 5980.167969>;picked the item;Belt;
2025-5-31;16:41:51;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Lab Coat;
2025-5-31;16:41:51;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Suit Pants;
2025-5-31;16:41:51;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Dress Shoes;
2025-5-31;16:41:51;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Scrub Hat;
2025-5-31;16:41:51;;<>;<>;<203.427887, 103.514297, 2387.439941>;picked the item;Surgical Gloves;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Hat;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub Pants;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Scrub T-Shirt;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Mask;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Surgical Gloves;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Dress Shoes;
2025-5-31;16:41:53;;<>;<>;<1436.089478, 329.337250, 632.509338>;picked the item;Hip Pack;
2025-5-31;16:41:53;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Jacket;
2025-5-31;16:41:53;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Paramedic Pants;
2025-5-31;16:41:53;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Scrub Hat;
2025-5-31;16:41:53;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Dress Shoes;
2025-5-31;16:41:53;;<>;<>;<3712.570068, 402.721893, 5972.784668>;picked the item;Canvas Bag;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Combat Gas Mask;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Hood;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Boots;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Pants;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Jacket;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;NBC Gloves;
2025-5-31;16:41:54;;<>;<>;<2172.071289, 91.612350, 3348.242676>;picked the item;Drybag Backpack;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Helmet;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Shirt;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Cargo Pants;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Tactical Gloves;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Assault Boots;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Balaclava;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;Plate Carrier;
2025-5-31;16:41:54;;<>;<>;<1397.600952, 329.374176, 647.802795>;picked the item;SVD;
2025-5-31;16:41:54;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Fingerless Gloves;
2025-5-31;16:41:54;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Ushanka;
2025-5-31;16:41:54;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Quilted Jacket;
2025-5-31;16:41:54;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Jeans;
2025-5-31;16:41:54;;<>;<>;<1410.082764, 329.338257, 641.032043>;picked the item;Trail Shoes;
2025-5-31;16:41:54;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Wrench;
2025-5-31;16:41:54;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Pants;
2025-5-31;16:41:54;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Jumpsuit Jacket;
2025-5-31;16:41:54;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Working Boots;
2025-5-31;16:41:54;;<>;<>;<1394.546021, 329.336273, 613.621338>;picked the item;Hard Hat;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG MK-V Armor Alpine;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG CombatShirt Alpine;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Boots Alpine;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Falcon Belt Alpine;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Sniper Boonie Alpine;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;MMG Tactical Pants Alpine;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;SVD;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;KelTec SUB 2000;
2025-5-31;16:41:54;;<>;<>;<3687.716064, 402.941101, 5957.413086>;picked the item;The PKP Tactical machine gun;
2025-5-31;16:41:54;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Surgical Gloves;
2025-5-31;16:41:54;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Scrub Hat;
2025-5-31;16:41:54;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Suit Pants;
2025-5-31;16:41:54;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Dress Shoes;
2025-5-31;16:41:54;;<>;<>;<1424.495483, 329.337250, 619.711853>;picked the item;Lab Coat;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Gloves Multicam;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG TT Plate Carrier Multicam;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Boots Multicam;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Shirt Multicam;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Pants Multicam;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;MMG Tactical Helmet Multicam;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;SVD;
2025-5-31;16:41:54;;<>;<>;<3681.450684, 402.651245, 5966.488281>;picked the item;ASh-12;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Boonie Hat;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Vest;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Jacket;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Pants;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hunter Backpack;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Wool Gloves;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Bandana;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Hiking Boots;
2025-5-31;16:41:54;;<>;<>;<3702.868652, 402.651245, 5948.369141>;picked the item;Aviator Sunglasses;
2025-5-31;16:41:54;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Mens Suit Jacket;
2025-5-31;16:41:54;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Dress Shoes;
2025-5-31;16:41:54;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Suit Pants;
2025-5-31;16:41:54;;<>;<>;<175.029129, 386.918182, 12518.526367>;picked the item;Athletic Sunglasses;
2025-5-31;16:41:54;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Fingerless Gloves;
2025-5-31;16:41:54;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Ushanka;
2025-5-31;16:41:54;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Quilted Jacket;
2025-5-31;16:41:54;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Jeans;
2025-5-31;16:41:54;;<>;<>;<3718.620361, 402.651123, 5953.166992>;picked the item;Trail Shoes;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hoxton Mask;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Down Jacket;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Cargo Pants;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Working Gloves;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Hiking Boots;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;SVD;
2025-5-31;16:41:54;;<>;<>;<14124.838867, 140.338562, 13839.694336>;picked the item;Fange;
2025-5-31;16:41:54;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Denim Skirt;
2025-5-31;16:41:54;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Collar Dress;
2025-5-31;16:41:54;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Flat Shoes;
2025-5-31;16:41:54;;<>;<>;<8539.095703, 342.689240, 8028.934082>;picked the item;Christmas Headband;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG CombatShirt Dark Woodland;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Crowbar;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Crowbar;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;sapper shovel;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Набір для вдосконалення рюкзаків;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Hammer;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Handheld Transceiver;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Fishing Rod;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Fishing Hook;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed .45 ACP Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;30rd AUR Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;30rd KA-101 Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Canned Baked Beans;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Ski Mask;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Tactical Helmet Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Zenit2u;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;9V Battery;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;PP19 Knight;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;EoTech XPS3;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;9V Battery;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Universal Flashlight;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Magazine PP19 Vityaz;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;VS-89;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Leupold Mark 4;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;10rnd VS-89 Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Tactical Gloves Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Combat Headphones Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;sneakers from the latest collection;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Falcon Belt Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Tactical Pouch Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;30rd Coupled Standardized Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;7.62x39mm Tracer Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG CombatPants Erdl;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;7.62x39mm Tracer Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG IFAK Tan;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Зенит РК6;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Striker Helmet Olive;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Holster Pouch Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Canteen;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Assault Pack Dark Woodland;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Ammo Box;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 9x39mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 7.62x54mmR Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 7.62x54mmR Tracer Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 5.45x39mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 5.45x39mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 5.45x39mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 5.56x45mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Boxed 5.56x45mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Longhorn;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Handgun Scope;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Assault Pack Tan;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Orienteering Compass;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Handheld Transceiver;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;9V Battery;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;G36c;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;EoTech;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;9V Battery;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;30rd Coupled Standardized Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG CRYE-JPC Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG Multiple MagPouch Black;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;9x19mm Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;10rnd VS-89 Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;.357 Rounds;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Revolver;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;30rd Coupled Standardized Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Magazine PP19 Vityaz;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;30rd Coupled Standardized Mag;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;MMG EOD Pouch Tan;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Police key;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;#STR_TERJEMED_SURGKIT_NAME;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;9V Battery;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Bandage;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Gun Cleaning Kit;
2025-5-31;16:42:11;;<Art_Man>;<76561198119544941>;<5432.911133, 321.784943, 7820.698242>;picked the item;Codeine Pills;
